timestamp,T1,T2,T3,T4,T5,T7,PU1,PU2,V2,PU4,PU5,PU6,PU7,PU8,PU10,PU11
2020-11-05 11:52:52.993717,3.708379030227661,0.0,3.2761809825897217,3.7264881134033203,3.4335856437683105,3.865330457687378,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 11:52:57.790746,3.728665590286255,0.0,3.314491033554077,3.7409918308258057,3.475987672805786,3.8992714881896973,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 11:53:01.954493,3.7489383220672607,0.0,3.3527209758758545,3.755405902862549,3.5607309341430664,3.9162628650665283,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 11:53:06.376603,3.769197702407837,0.0,3.3908708095550537,3.769730806350708,3.6030726432800293,3.933267831802368,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 11:53:10.828129,3.789443254470825,0.0,3.4669299125671387,3.7981131076812744,3.6453940868377686,3.950286626815796,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 11:53:14.880636,3.8298933506011963,0.0,3.5048394203186035,3.8121705055236816,3.687695264816284,3.9673190116882324,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 11:53:19.120736,3.8522112369537354,0.0,3.5457494258880615,3.8372814655303955,3.7337684631347656,4.005538463592529,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 11:53:23.114814,3.8745152950286865,0.0,3.586578369140625,3.862292528152466,3.8243515491485596,4.0797247886657715,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 11:53:27.471781,3.8583178520202637,0.0,3.630943536758423,3.8924684524536133,3.8688364028930664,4.115661144256592,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 11:53:31.775673,3.842207670211792,0.0,3.7196152210235596,3.9527809619903564,3.9132750034332275,4.151516437530518,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 11:53:36.127767,3.826184034347534,0.0,3.7639214992523193,3.9829177856445312,3.957667350769043,4.187290668487549,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 11:53:40.550503,3.794396162033081,0.0,3.8082082271575928,4.013041019439697,4.002013683319092,4.222984790802002,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 11:53:45.014434,3.7786309719085693,0.0,3.852475166320801,4.043151378631592,4.046314239501953,4.258598804473877,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 11:53:49.479549,3.762951612472534,0.0,3.8967223167419434,4.103331565856934,4.134776592254639,4.329587459564209,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 11:53:53.677189,3.7473573684692383,0.0,3.985156774520874,4.133401870727539,4.178939342498779,4.364963054656982,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 11:53:57.794751,3.716423511505127,0.0,4.029344081878662,4.163458347320557,4.223055839538574,4.400259494781494,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 11:54:02.099158,3.7026467323303223,0.0,4.071073055267334,4.2032880783081055,4.267090797424316,4.437921047210693,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 11:54:06.532362,3.6889514923095703,0.0,4.112783908843994,4.243094444274902,4.3550262451171875,4.5129923820495605,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 11:54:10.814597,3.675337791442871,0.0,4.196152210235596,4.322635650634766,4.398927211761475,4.5504021644592285,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 11:54:15.088835,3.648353338241577,0.0,4.237809658050537,4.36237096786499,4.442783355712891,4.587728977203369,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 11:54:19.555203,3.634982109069824,0.0,4.279448986053467,4.4020819664001465,4.486595153808594,4.624973297119141,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 11:54:23.648922,3.630906105041504,0.0,4.292212963104248,4.414252758026123,4.500017166137695,4.665328025817871,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-05 11:54:28.001904,3.6254096031188965,0.0,4.321088790893555,4.44179630279541,4.500017166137695,4.665328025817871,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-05 11:54:32.345151,3.6254096031188965,0.0,4.321088790893555,4.44179630279541,4.500017166137695,4.665328025817871,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-05 11:54:36.521614,3.617527484893799,0.0,4.362724781036377,4.481506824493408,4.500017166137695,4.707029819488525,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-05 11:54:40.632495,3.6162197589874268,0.0,4.404364109039307,4.521224021911621,4.450210094451904,4.7524824142456055,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-05 11:54:44.925022,3.614964246749878,0.0,4.445987701416016,4.560920238494873,4.400403022766113,4.8431010246276855,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-05 11:54:49.341469,3.6137607097625732,0.0,4.4875946044921875,4.50554084777832,4.300788879394531,4.888352394104004,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-05 11:54:53.755078,3.6173105239868164,0.0,4.573309421539307,4.410463333129883,4.255849838256836,4.938162803649902,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-05 11:54:58.895706,3.635608434677124,0.0,4.615741729736328,4.31538724899292,4.210910797119141,4.819510459899902,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-05 11:55:03.007070,3.6504948139190674,0.0,4.65817403793335,4.220312595367432,4.165971755981445,4.701233863830566,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-05 11:55:07.625665,3.6654272079467773,0.0,4.700606346130371,4.125238418579102,4.12103271484375,4.5833282470703125,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-05 11:55:12.175705,3.6804051399230957,0.0,4.743038177490234,4.030165672302246,4.031154632568359,4.348613262176514,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-05 11:55:16.395748,3.6954283714294434,0.0,4.785470008850098,3.8400230407714844,3.986215353012085,4.231795310974121,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-05 11:55:20.551720,3.7256104946136475,0.0,4.870332717895508,3.7449536323547363,3.9412763118743896,4.115331172943115,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-05 11:55:24.837322,3.7407689094543457,0.0,4.912763595581055,3.6498851776123047,3.8963370323181152,3.9992170333862305,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-05 11:55:28.976220,3.7559714317321777,0.0,4.955193996429443,3.5548176765441895,3.85139799118042,3.8834493160247803,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-05 11:55:33.351756,3.7712185382843018,0.0,4.997623920440674,3.3646862506866455,3.7615199089050293,3.6529383659362793,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-05 11:55:37.652137,3.7865095138549805,0.0,5.085566997528076,3.2579991817474365,3.7145657539367676,3.535702705383301,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-05 11:55:42.020966,3.814059019088745,0.0,5.131077289581299,3.151313304901123,3.667611598968506,3.418802261352539,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-05 11:55:46.251037,3.8279049396514893,0.0,5.176584243774414,3.044628858566284,3.620657444000244,3.185992956161499,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-05 11:55:50.552572,3.8417978286743164,0.0,5.222087860107422,2.93794584274292,3.5267493724823,3.070078134536743,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-05 11:55:54.822016,3.8557376861572266,0.0,5.267588138580322,2.7245845794677734,3.479795217514038,2.9544856548309326,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 11:55:59.054606,3.8697240352630615,0.0,5.356760501861572,2.7565512657165527,3.4328410625457764,2.8392128944396973,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 11:56:03.619551,3.8794679641723633,0.0,5.400417804718018,2.7885046005249023,3.3858869075775146,2.724256753921509,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 11:56:07.997392,3.9016287326812744,0.0,5.376773357391357,2.8220882415771484,3.338932752609253,2.609614610671997,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 11:56:12.088422,3.9140703678131104,0.0,5.353128910064697,2.855672836303711,3.2919788360595703,2.495283842086792,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 11:56:16.329011,3.926549196243286,0.0,5.329483985900879,2.8892581462860107,3.2450246810913086,2.3812615871429443,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 11:56:20.534283,3.9390647411346436,0.0,5.305839538574219,2.922844171524048,3.198070526123047,2.315009832382202,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 11:56:24.931804,3.940298318862915,0.0,5.25463342666626,2.979914426803589,3.085052728652954,2.3623666763305664,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 11:56:29.308212,3.942974328994751,0.0,5.229030609130859,3.008451223373413,3.0285439491271973,2.409616470336914,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 11:56:33.537860,3.944415807723999,0.0,5.203427314758301,3.0369889736175537,2.9720351696014404,2.4567599296569824,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 11:56:37.803364,3.945925712585449,0.0,5.1778244972229,3.06552791595459,2.9155261516571045,2.5037975311279297,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 11:56:42.168624,3.9475035667419434,0.0,5.1522216796875,3.0940675735473633,2.802508592605591,2.5975570678710938,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 11:56:46.358633,3.9491491317749023,0.0,5.101015567779541,3.1511495113372803,2.745999574661255,2.644279718399048,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 11:56:50.810584,3.950861930847168,0.0,5.075412273406982,3.1796915531158447,2.689490795135498,2.6908986568450928,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 11:56:55.477028,3.9544880390167236,0.0,5.049809455871582,3.2082343101501465,2.632982015609741,2.7374143600463867,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 11:56:59.656412,3.9564003944396973,0.0,5.024206638336182,3.2367775440216064,2.5764729976654053,2.8301374912261963,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 11:57:04.008297,3.958378553390503,0.0,4.998603343963623,3.2653210163116455,2.4726626873016357,2.8796777725219727,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 11:57:08.526251,3.9606425762176514,0.0,4.951463222503662,3.3265085220336914,2.425361156463623,2.929108142852783,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 11:57:12.921008,3.9653642177581787,0.0,4.927893161773682,3.357099771499634,2.3780596256256104,2.978429079055786,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 11:57:17.042610,3.9678211212158203,0.0,4.904323101043701,3.3876891136169434,2.3307580947875977,3.0276410579681396,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 11:57:21.223910,3.970341444015503,0.0,4.880753040313721,3.418276786804199,2.283456563949585,3.076744556427002,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 11:57:25.485566,3.9729249477386475,0.0,4.85718297958374,3.448862314224243,2.2361550331115723,3.174628496170044,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 11:57:29.627744,3.9755711555480957,0.0,4.833613395690918,3.4794459342956543,2.141551971435547,3.223409652709961,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 11:57:33.932566,3.9782798290252686,0.0,4.786473274230957,3.540606737136841,2.094250440597534,3.2720847129821777,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 11:57:38.348162,3.981050729751587,0.0,4.762903213500977,3.571183919906616,2.0469489097595215,3.3206536769866943,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 11:57:42.703887,3.9867773056030273,0.0,4.739333152770996,3.6017587184906006,1.9996473789215088,3.369117021560669,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 11:57:47.002114,3.989732265472412,0.0,4.715763092041016,3.632331371307373,1.952345848083496,3.4596476554870605,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 11:57:51.307819,3.990919589996338,0.0,4.660410404205322,3.701826572418213,1.854568600654602,3.5017294883728027,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 11:57:55.736394,3.9934918880462646,0.0,4.632734298706055,3.736562728881836,1.8056800365447998,3.5437216758728027,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 11:57:59.991781,3.9948761463165283,0.0,4.605058193206787,3.7712910175323486,1.756791353225708,3.5856246948242188,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 11:58:04.484892,3.9963250160217285,0.0,4.5773820877075195,3.806011438369751,1.7079027891159058,3.627439022064209,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 11:58:08.774625,3.997838258743286,0.0,4.549705505371094,3.8754281997680664,1.6101256608963013,3.7108027935028076,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 11:58:13.159255,3.999415636062622,0.0,4.494353294372559,3.9101245403289795,1.5612369775772095,3.7523531913757324,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 11:58:17.469632,4.002760887145996,0.0,4.466677188873291,3.944812774658203,1.5123484134674072,3.793816566467285,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 11:58:21.999788,4.004527568817139,0.0,4.439000606536865,3.979492664337158,1.463459849357605,3.876483678817749,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 11:58:26.463436,4.006357192993164,0.0,4.411324501037598,4.048827648162842,1.365682601928711,3.9176881313323975,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 11:58:30.645399,4.008248805999756,0.0,4.359106540679932,4.085284233093262,1.4108539819717407,3.9671711921691895,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 11:58:34.833348,3.9985506534576416,0.0,4.334564685821533,4.12172794342041,1.455984115600586,4.016534328460693,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 11:58:39.298203,3.9794301986694336,0.0,4.310022354125977,4.1581573486328125,1.5010733604431152,4.065778732299805,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 11:58:43.674085,3.9700076580047607,0.0,4.285480499267578,4.194573879241943,1.546121597290039,4.16391134262085,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 11:58:48.199460,3.960676431655884,0.0,4.26093864440918,4.267365455627441,1.6360951662063599,4.212801456451416,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 11:58:52.554412,3.9514358043670654,0.0,4.211854934692383,4.303740978240967,1.681020736694336,4.261573791503906,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 11:58:56.810196,3.9332263469696045,0.0,4.187313079833984,4.340102195739746,1.7259055376052856,4.310229778289795,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 11:59:01.415359,3.9242565631866455,0.0,4.162771224975586,4.3764495849609375,1.7707496881484985,4.383788585662842,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 11:59:05.722842,3.919668674468994,0.0,4.150091171264648,4.412781238555908,1.815662145614624,4.4205498695373535,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 11:59:10.188360,3.9155778884887695,0.0,4.113687515258789,4.449104309082031,1.8606723546981812,4.496539115905762,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 11:59:14.454180,3.907158374786377,0.0,4.089145660400391,4.485413551330566,1.9056434631347656,4.572385787963867,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 11:59:19.029656,3.893454074859619,0.0,4.065518856048584,4.534306526184082,1.9562199115753174,4.646113395690918,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 11:59:23.307581,3.888165235519409,0.0,4.0418925285339355,4.583173751831055,2.006754159927368,4.793164253234863,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 11:59:27.821216,3.882962226867676,0.0,4.018266201019287,4.542526721954346,2.1077797412872314,4.866646766662598,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-05 11:59:32.330926,3.8839011192321777,0.0,3.971013069152832,4.453037738800049,2.158275604248047,4.940003871917725,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-05 11:59:36.540283,3.884951591491699,0.0,3.971013069152832,4.37965726852417,2.1996514797210693,5.000054359436035,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-05 11:59:40.916257,3.885903835296631,0.0,3.951639413833618,4.36354923248291,2.2096431255340576,4.979406356811523,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-05 11:59:45.193204,3.898956060409546,0.0,3.923760175704956,4.27406120300293,2.265145778656006,4.864758014678955,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-05 11:59:49.529881,3.9100935459136963,0.0,3.9001336097717285,4.184574127197266,2.320614814758301,4.750457286834717,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-05 11:59:53.973138,3.9213051795959473,0.0,3.87650728225708,4.095088005065918,2.3760504722595215,4.52288293838501,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-05 11:59:58.340465,3.9325907230377197,0.0,3.8528807163238525,3.916118621826172,2.4868216514587402,4.409602165222168,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-05 12:00:02.753058,3.9439499378204346,0.0,3.8056278228759766,3.8266353607177734,2.5421576499938965,4.296654224395752,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-05 12:00:07.011454,3.9658312797546387,0.0,3.781224012374878,3.7392725944519043,2.599169969558716,4.199151992797852,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-05 12:00:11.357431,3.976356029510498,0.0,3.7568202018737793,3.6519107818603516,2.656147003173828,4.10195779800415,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-05 12:00:15.653350,3.9869556427001953,0.0,3.7324161529541016,3.5645499229431152,2.7130887508392334,4.005068302154541,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-05 12:00:20.270567,3.9976301193237305,0.0,3.708012342453003,3.3898308277130127,2.826866388320923,3.8121893405914307,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-05 12:00:24.620506,4.008378505706787,0.0,3.6592044830322266,3.3024728298187256,2.883702516555786,3.716193199157715,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-05 12:00:29.048698,4.030097007751465,0.0,3.634800672531128,3.215115547180176,2.9405035972595215,3.6204886436462402,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-05 12:00:33.215533,4.0410661697387695,0.0,3.6103968620300293,3.1277592182159424,2.997269630432129,3.429941415786743,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-05 12:00:37.667177,4.052108287811279,0.0,3.5859928131103516,3.0404038429260254,3.1106975078582764,3.3350930213928223,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-05 12:00:41.758375,4.063222408294678,0.0,3.5371851921081543,2.8656959533691406,3.1673591136932373,3.2405242919921875,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-05 12:00:46.360833,4.085667133331299,0.0,3.5127811431884766,2.778343439102173,3.2239863872528076,3.1462323665618896,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-05 12:00:50.602657,4.092652320861816,0.0,3.4902384281158447,2.826526403427124,3.28521728515625,3.053386926651001,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-05 12:00:54.943814,4.0996785163879395,0.0,3.467695474624634,2.8746848106384277,3.346404552459717,2.868501901626587,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-05 12:00:59.334004,4.10674524307251,0.0,3.445152759552002,2.9709274768829346,3.468647003173828,2.7764570713043213,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-05 12:01:03.788982,4.120999813079834,0.0,3.400067090988159,3.0190117359161377,3.5297024250030518,2.6846742630004883,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-05 12:01:07.974971,4.12818717956543,0.0,3.3775241374969482,3.0670711994171143,3.5907142162323,2.5931508541107178,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-05 12:01:12.116758,4.135414123535156,0.0,3.3549814224243164,3.1151058673858643,3.651682138442993,2.4108726978302,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:01:16.396608,4.142680644989014,0.0,3.3324384689331055,3.2111005783081055,3.7734873294830322,2.3201136589050293,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:01:20.576010,4.149986267089844,0.0,3.2873528003692627,3.2590603828430176,3.834324359893799,2.229604482650757,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:01:24.947245,4.154136657714844,0.0,3.264810085296631,3.306939125061035,3.889810800552368,2.2975986003875732,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:01:29.258605,4.151015758514404,0.0,3.24226713180542,3.3547897338867188,3.9452502727508545,2.4336817264556885,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:01:33.637394,4.1471452713012695,0.0,3.2176778316497803,3.433596134185791,4.029587745666504,2.503335475921631,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:01:38.193660,4.170901775360107,0.0,3.168498992919922,3.4716532230377197,4.072314262390137,2.5728445053100586,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:01:42.325137,4.218372344970703,0.0,3.1439096927642822,3.509626865386963,4.115025043487549,2.642209768295288,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:01:46.364388,4.242086410522461,0.0,3.1193203926086426,3.5475168228149414,4.200398921966553,2.780510425567627,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:01:50.664374,4.265786647796631,0.0,3.094730854034424,3.623046875,4.243061542510986,2.849447250366211,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:01:55.320875,4.313144683837891,0.0,3.0455522537231445,3.660686731338501,4.285708904266357,2.9182424545288086,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:01:59.677093,4.336802959442139,0.0,3.020962715148926,3.6982433795928955,4.32834005355835,3.055410861968994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:02:04.021484,4.360446929931641,0.0,2.996373414993286,3.7357168197631836,4.4135541915893555,3.1237852573394775,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 12:02:08.396460,4.384077072143555,0.0,2.9471945762634277,3.8104138374328613,4.456137657165527,3.1920201778411865,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 12:02:12.773093,4.42903470993042,0.0,2.9851269721984863,3.851807117462158,4.5000128746032715,3.251128911972046,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-05 12:02:17.077413,4.434779167175293,0.0,2.9932544231414795,3.860671281814575,4.5000128746032715,3.264786720275879,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-05 12:02:21.452375,4.434779167175293,0.0,2.9932544231414795,3.860671281814575,4.5000128746032715,3.342069387435913,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-05 12:02:25.621759,4.467288494110107,0.0,3.039245367050171,3.9108238220214844,4.5000128746032715,3.422677755355835,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-05 12:02:29.836021,4.504971981048584,0.0,3.085155487060547,3.9608540534973145,4.4162678718566895,3.503138780593872,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-05 12:02:34.161304,4.542628765106201,0.0,3.1309850215911865,4.060547351837158,4.374395370483398,3.5834531784057617,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2020-11-05 12:02:38.287377,4.593032360076904,0.0,3.2224020957946777,4.110210418701172,4.332523345947266,3.660855293273926,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
